col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
1.0,0.0,1.0,0.0,0.0,7.0,7.0,10.0,0.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0
4.0,2.3112866817684434,6.0,7.0,6.0,8.0,8.0,5.0,5.0,9.0,5.0,9.456471893649187,4.0,7.0,5.0,10.0
5.0,7.0,6.0,6.694795280171005,5.867961655427315,7.0,8.0,6.0,3.0,8.0,8.0,7.0,7.0,5.332899945964861,4.0,6.592359611182333
5.0,6.0,4.0,6.535459841628561,3.0,8.0,6.0,5.0,5.0,10.0,6.0,7.0,3.0,9.0,4.535705831592863,9.0
4.0,10.0,6.0,8.0,7.33358930702506,8.0,12.0,3.0,4.0,5.0,11.0,9.0,3.0,10.0,1.0,7.0
3.0,8.0,5.0,6.0,5.0,7.661753347259354,7.0,4.0,6.0,7.0,6.0,5.0,3.0,8.0,4.165892849431718,7.0
4.0,7.0,6.0,6.88740955218453,5.0,7.0,7.0,5.0,6.0,7.0,9.762818271671778,8.0,6.0,8.0,3.0,7.0
3.0,6.325921112203096,4.0,6.648995597936118,1.0,7.0,7.0,7.519193381757446,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0
2.0,7.0,2.0,5.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,3.606121093048532,8.0
2.0,5.0,4.0,4.0,2.0,8.0,7.0,9.944900130241107,9.0,6.0,6.0,8.0,8.06215073924602,8.0,6.0,9.0
1.0,4.0,0.0,5.0,7.540263560804904,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,6.926897518268234
6.0,7.0,6.0,5.0,4.0,6.0,12.0,5.0,6.0,10.0,9.0,4.0,3.0,13.0,3.0,4.0
3.0,5.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,10.396563736231238,12.618200735120263,11.0,1.0,9.0,3.0,8.445347992725292
3.0,3.4998819825640406,3.0,4.0,2.0,8.0,6.0,11.0,1.0,6.0,9.0,8.0,7.0,6.0,3.8882383275283527,8.0
4.0,9.0,6.0,7.0,7.0,8.0,6.0,5.0,4.0,8.0,6.0,9.0,5.0,7.0,13.0,9.0
2.0,1.0,3.0,2.0,2.0,7.0,8.0,4.0,5.0,7.0,5.0,6.0,5.0,6.0,4.0,8.0
2.0,1.0,3.0,2.0,1.0,4.0,6.6804513769337985,3.0,5.0,9.992720376865444,8.0,10.651539300900259,0.0,9.0,3.0,7.0
3.0,9.0,4.0,7.0,4.0,7.0,7.0,8.0,4.0,7.0,12.068343588566552,9.0,3.0,8.0,3.0,8.0
2.0,2.0,4.0,3.0,2.0,7.0,2.0,9.640451508284936,4.121015883231371,6.0,1.0,8.0,2.0,6.0,3.1929500808325537,7.0
7.0,11.0,9.0,7.050769323968172,11.0,8.0,8.0,10.275949651581003,3.0,8.0,5.0,8.0,6.0,8.0,13.0,4.57705566241278
2.0,3.0,2.712584780842438,2.0,1.0,7.0,12.0,2.0,2.0,7.0,11.0,8.0,9.801454969209525,11.0,1.0,8.0
10.0,3.9117897226821543,9.0,8.0,6.0,9.0,8.0,4.0,5.0,13.0,4.0,4.0,5.0,4.735562336243346,6.0,7.0
1.0,0.0,2.0,1.0,0.0,7.0,7.0,2.0,10.0,8.0,6.0,9.644861303499441,9.333150154814371,8.0,6.0,8.0
2.0,3.2288788568184756,3.0,7.0,1.0,13.0,3.0,8.0,5.0,14.0,2.0,11.0,0.0,6.0,4.82487222700814,8.0
4.0,10.0,6.0,8.0,7.0,7.0,6.0,3.0,2.0,7.0,5.0,6.0,3.0,7.0,14.0,4.0
6.0,9.0,8.0,6.683380744746303,6.792975248515038,8.0,7.0,4.0,3.0,6.0,5.0,9.0,8.0,7.0,9.0,13.0
6.061361808443244,8.0,7.0,6.0,4.0,5.0,8.0,10.133186837132731,7.0,12.0,8.0,10.0,3.0,12.0,3.0,6.0
6.0,10.0,9.0,7.0,7.0,6.0,8.0,1.0,8.0,11.0,6.0,9.0,3.0,8.0,3.930779375527277,8.0
5.44058662690176,13.0,8.0,7.0,5.0,9.0,7.0,3.0,5.0,11.0,4.0,5.0,4.0,9.0,7.0,9.0
6.0,11.0,7.0,8.0,7.066007053463152,7.0,8.0,4.0,8.0,11.0,8.0,7.0,2.0,10.0,5.0,6.0
7.0,15.0,6.0,8.0,3.0,7.0,4.0,5.0,5.0,8.0,2.0,7.0,9.31061219542617,6.0,6.0,7.0
2.0,4.482315489705702,3.0,2.0,2.0,7.0,7.0,9.140937412814608,5.0,7.0,5.0,6.0,2.0,7.0,4.0,8.0
3.0,6.0,5.0,4.0,3.0,7.0,7.0376904943037975,13.556578656625316,7.0,9.954099372173006,6.0,10.47614016604678,3.0,8.0,3.0,7.0
6.0,10.0,6.0,5.0,7.350341898456974,8.0,5.0,11.484703110761693,5.0,6.0,8.0,7.0,4.0,9.0,3.0,7.0
3.0,7.0,5.0,5.0,4.0,7.0,9.0,6.0,4.0,7.0,6.0,9.965245474781316,6.0,8.0,3.0,8.0
4.0,8.0,6.0,6.0,4.0,8.0,7.0,6.0,3.4373753585509523,10.0,5.0,5.0,3.0,8.0,3.0,6.481749625300538
2.0,4.0,3.503067810740592,3.0,1.0,8.0,6.807999687231702,3.0,3.6086737867138488,14.0,7.0,11.0,1.0,5.450036920373831,3.793756227458997,7.0
2.0,6.0,2.0,4.0,2.0,3.0,13.0,5.0,1.0,11.0,7.0,4.0,0.0,9.0,2.0,7.0
3.0,7.0,5.0,5.0,5.0,10.0,6.560540246166416,3.0,4.0,8.0,4.0,6.0,4.0,8.0,6.0,5.0
5.0,10.0,7.0,8.0,5.0,8.0,6.0,2.0,9.0,11.0,5.0,10.0,2.0,7.0,3.8902126634084686,8.0
6.38623127847286,8.0,7.0,6.0,6.0,9.0,7.642849586427728,5.0,4.0,7.0,5.0,10.606577674038272,4.0,8.0,2.866344190434671,5.0
3.0,5.0,5.0,3.0,2.0,7.0,9.0,2.0,6.0,13.0,6.0,5.0,4.0,9.0,3.0,7.0
1.0,7.0,0.0,5.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,9.769034366460618,0.0,8.0,0.0,8.0
2.0,7.0,3.0,5.0,2.0,8.0,7.0,10.284771242831589,6.0,11.0,11.330197426210031,8.0,1.0,6.0,1.0,6.0
3.0,11.0,4.0,8.0,1.0,5.0,6.326578714209003,1.0,6.0,9.482925275082618,12.489113760236927,7.0,0.0,8.0,3.4414566346976483,8.0
6.0,11.0,8.0,8.0,11.0,7.892288651009878,8.0,6.0,3.12586482233139,7.0,6.0,8.0,6.0,9.0,8.0,8.0
4.0,9.0,6.0,8.0,6.0,8.473968872132964,7.0,9.493365337765661,4.0,6.0,7.0,8.0,6.0,8.0,3.868315962762264,6.288426713054391
7.0,11.0,8.0,6.0,4.0,8.0,8.0,2.0,8.0,11.0,6.0,7.0,4.0,12.0,4.0,8.0
3.0,7.0,5.0,5.0,6.0,9.0,8.0,4.0,2.7142545108829346,7.0,6.0,5.0,8.87580692446377,9.0,7.0,5.0
6.501673951726912,0.0,1.0,0.0,0.0,7.0,13.0,1.0,4.0,7.0,10.0,8.0,9.876554583274723,8.0,0.0,8.0
2.0,4.0,4.0,2.0,2.0,8.0,9.0,4.0,3.0,12.0,4.0,4.0,1.0,10.0,2.0,9.0
4.0,5.0,4.199317353675699,6.623813466621126,4.0,8.0,8.0,5.0,3.8543317540738395,8.0,8.0,10.0,9.14688497376373,4.984814968117938,5.0,7.0
3.0,3.0,2.7954552870647027,5.889739725549919,2.0,5.0,7.0,10.0,7.0,9.319724389342113,6.0,5.0,3.0,6.236579841919463,3.0,8.0
5.454173917115519,1.0,2.0,1.0,1.0,6.789834527910475,6.0,6.0,6.0,6.0,5.0,9.0,1.0,7.0,5.0,10.0
2.0,6.0,4.0,4.0,4.0,6.0,9.0,3.0,2.0,7.0,7.0,6.0,2.0,8.0,8.0,5.846387875160525
7.0,10.0,9.0,8.0,12.0,8.0,5.690923875890854,5.0,4.0,8.0,6.0,8.0,7.0,8.0,15.0,10.0
4.0,7.0,6.0,5.0,5.0,7.0,7.0,2.0,4.0,11.708879633074925,7.0,9.0,7.0,6.0,2.0,8.0
5.0,7.0,1.8647544759543333,5.0,4.0,6.0,11.0,7.0,2.0,11.0,5.0,3.0,1.0,10.0,3.0,8.0
3.0,10.0,4.0,7.0,2.0,7.0,6.0,12.74248647949913,8.0,6.0,6.0,9.704916908552695,2.0,8.0,5.0,11.0
5.670634895098431,9.0,6.0,7.0,5.0,7.0,7.0,3.0,8.0,11.40246570342972,6.0,8.0,3.0,8.0,6.0,7.0
4.0,9.0,5.0,7.07799537658225,4.0,5.0,7.0,5.0,4.0,9.0,8.0,9.0,2.0,8.0,5.0,5.041200116732687
4.0,7.0,6.0,5.0,6.0,7.309689675697718,8.0,7.0,3.0,8.0,5.0,6.0,4.0,7.0,7.0,9.0
5.806792036182068,7.0,2.2304210703502303,5.0,3.0,4.0,9.125768043071886,6.0,7.0,12.0,11.0,8.0,3.0,9.0,2.0,7.0
6.236254540366405,7.0,6.0,5.0,3.0,8.0,8.0,4.0,1.0,7.0,12.4306482180728,8.0,8.0,9.0,0.0,8.0
2.0,1.0,3.0,2.0,1.0,4.0,7.245469529741357,4.0,8.0,2.0,1.0,6.0,0.0,7.0,1.0,6.0
4.0,5.0,4.0,6.456736533487478,3.0,9.07383743162558,8.0,6.0,11.0,7.0,5.0,14.0,0.0,8.0,7.0,7.0
3.0,7.0,2.1267872707178612,5.0,4.0,8.0,8.0,5.0,5.0,9.0,6.0,4.0,3.0,8.0,3.171668943540823,7.0
7.0,11.0,7.0,6.0,4.0,7.0,7.0,3.0,6.0,10.0,6.0,9.0,6.0,4.409951166973166,3.0,5.875748743888113
4.0,11.0,6.0,8.0,7.0,8.0,7.0,5.0,6.0,7.0,7.0,4.0,3.0,8.0,3.0,6.571424777323443
3.0,3.0,4.0,4.0,3.0,9.762640880871125,5.3760811903195185,8.0,7.0,7.0,9.77263089077212,7.0,6.774833378445161,8.0,9.0,10.0
3.0,10.0,5.0,7.0,2.0,7.0,6.945251020903506,11.321414019942763,3.3661978944512434,14.0,6.0,8.0,0.0,8.0,1.0,8.0
6.09305258253273,4.592354178513283,5.0,7.0,6.612732189988409,9.0,8.0,9.37350681901067,3.0,6.0,14.0,8.0,3.0,10.0,0.0,8.0
3.0,4.02277766876375,5.0,6.0,5.0,8.0,7.0,9.75993056632768,6.0,7.0,6.0,5.0,2.0,8.0,6.0,9.0
5.0,12.0,4.0,6.0,3.0,7.0,7.0,4.0,5.0,10.0,6.0,8.0,3.0,9.0,8.0,9.0
1.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,3.6930431897520943,6.0,6.0,8.0,8.865852957940625,8.0,3.0,8.0
3.0,2.0,5.0,3.0,4.0,8.0,6.0,6.0,4.0,7.0,7.0,9.0,9.0,5.0,2.0,7.26063062429273
2.0,3.0,4.0,1.0,1.0,8.75593824110545,7.146159917577966,2.0,7.0,10.0,6.0,7.0,1.0,9.0,4.0,8.0
3.0,10.0,5.0,7.0,1.0,5.0,15.0,1.0,6.0,9.0,11.0,7.0,0.0,8.0,0.0,8.0
9.275069684583077,10.0,7.0,8.0,7.0,7.0,8.0,7.0,9.0,7.0,6.0,11.0,9.896721638679983,4.451421666152383,6.0,8.0
3.0,6.0,4.0,4.0,4.0,8.080280311316235,7.0,6.0,3.0,6.0,5.0,7.0,2.0,5.543630462003955,6.0,6.0
2.0,1.0,2.0,1.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.0,8.0,4.0,8.0
3.0,6.0,3.0,4.0,2.0,6.0,8.0,9.0,8.0,8.0,7.0,6.0,3.0,8.0,3.0,8.0
4.0,4.1903162266358365,6.0,6.740986637607818,6.0,5.0,7.0,3.0,6.0,8.0,7.0,9.019352511167021,7.0,11.0,6.0,7.0
2.0,4.0,3.0,3.0,8.527520023909243,5.0,5.500600682392572,4.0,2.990791133774886,10.0,9.0,5.0,1.0,10.0,3.0,6.0
4.0,9.0,4.0,6.0,2.0,1.0,13.0,5.0,4.0,12.0,11.0,6.0,0.0,8.0,2.0,6.0
3.0,7.0,4.0,6.374840284206626,3.0,8.0,7.0,7.0,7.0,8.0,6.0,7.0,2.0,8.0,9.0,8.0
2.0,4.953197513124213,8.506033393835354,2.0,2.0,6.0,6.0,5.0,6.0,7.0,9.688408223441275,10.0,7.674203086220673,5.2459758423256595,4.0,9.0
1.0,5.0,2.0,4.0,1.0,7.0,9.0,0.0,7.0,13.0,6.0,6.0,0.0,8.0,1.0,7.0
3.0,6.0,4.0,4.0,5.0,9.0,8.0,4.0,3.0,6.0,6.0,7.0,6.0,5.122766738914852,6.0,6.0
4.0,8.0,6.0,6.0,6.0,8.0,10.0,2.0,3.0,6.0,8.0,8.0,7.0,11.0,1.0,6.346051101524177
6.0,7.0,9.0,5.0,7.0,4.0,5.4219428912715895,10.825021643165464,5.0,10.0,10.0,11.0,7.825252549660702,6.0,3.0,7.0
4.0,7.0,4.0,6.515753125626488,6.961249451731316,5.0,11.0,1.0,8.0,8.880123570250017,9.0,5.0,0.0,10.0,2.0,4.0
4.0,9.0,2.4847201295882115,4.0,3.0,9.0,7.0,3.0,5.0,9.0,3.0,8.0,5.0,7.0,5.0,8.0
6.0,9.0,5.0,6.171109939270296,5.0,8.0,8.0,3.0,5.0,9.0,5.0,7.0,6.0,5.0,7.0,7.0
2.0,1.0,2.0,2.0,1.0,5.0,7.0,8.0,3.9357405842552207,7.0,6.0,11.0,3.0,8.0,2.0,11.0
2.0,6.0,4.0,4.0,2.0,7.712767462552728,4.0,2.0,1.0,7.0,2.0,8.0,2.0,6.0,2.0,8.0
8.0,8.0,7.0,12.0,7.26279804833017,7.832978299529035,5.0,7.0,4.0,6.0,12.0,6.0,5.0,10.0,4.0,8.0
6.0,9.0,8.0,7.0,5.0,6.0,9.0,6.0,5.0,7.0,7.0,7.0,8.0,8.0,3.0,7.0
5.0,9.0,7.0,7.098669363200323,5.0,9.58149630248273,8.0,1.0,8.0,11.0,6.0,9.0,3.0,8.0,4.0,4.3839346117752225
2.0,1.0,2.0,1.0,0.0,7.0,10.0,3.0,1.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0
4.0,6.0,5.0,4.0,2.0,8.0,7.0,3.0,8.0,11.077540937890916,6.0,10.574130178548335,2.0,8.0,5.0,8.0
2.0,6.0,2.3858454775433877,4.0,2.0,8.0,11.0,2.0,3.0,5.0,11.0,9.0,2.0,10.0,0.0,8.0
6.275980755227461,5.0,5.0,7.0,5.0,7.133131007911688,7.826530790939536,3.0,3.0,5.0,8.0,11.0,3.0,13.0,3.500393814729894,9.0
6.339580616184477,11.0,7.0,8.0,8.0,7.0,6.0,4.0,4.0,8.0,7.0,11.0,6.0,9.0,3.0,8.0
7.237282418747741,7.0,5.0,5.0,3.0,10.0,7.0,3.0,5.0,12.0,4.0,5.0,2.0,5.702079586322929,3.0,9.0
8.0,15.0,2.9611765496990063,8.0,5.0,11.0,4.0,5.0,7.0,12.0,12.500037532628157,10.0,3.0,7.0,8.0,12.0
5.336126031709966,7.0,6.0,5.0,6.627409506419844,6.494533872723498,8.0,6.0,8.0,10.0,10.0,9.0,3.0,9.0,2.0,5.0
3.0,2.0,4.0,3.0,3.0,7.0,7.0,6.0,7.0,12.005120288591684,6.0,5.0,2.0,8.0,3.0,7.0
3.9718566000885684,8.0,6.0,6.0,6.0,5.0,11.0,2.0,2.0,11.523051604576857,8.0,10.090842265186513,7.0,11.0,2.3227510304113315,8.0
4.0,9.0,5.0,7.0,2.0,7.0,6.555918684314897,15.0,5.0,11.315765746665228,13.0,8.0,3.0,9.0,0.0,8.0
8.0,10.0,6.0,5.0,3.0,6.0,11.0,5.0,3.0,12.0,4.0,4.0,4.0,10.0,4.0,8.0
5.0,11.0,8.0,8.0,5.0,11.0,7.0,1.0,8.0,10.0,2.0,6.0,8.850296810076824,9.0,4.07419313138944,11.0
7.0,11.0,7.0,8.0,5.0,6.0,6.0,11.294683876120027,7.0,13.0,8.0,13.0,4.0,9.0,4.0,6.0
5.0,6.0,6.0,6.0,6.0,6.0,7.0,5.0,3.0,6.0,5.0,8.0,7.0,9.0,4.0,8.0
3.0,9.0,6.0,6.565263737904667,2.0,8.0,4.0,3.0,2.0,7.0,1.0,8.0,7.530124129716057,7.0,3.0,8.0
6.0,10.0,9.0,8.0,5.0,7.0,10.0,12.00324398608911,7.0,10.292900626098438,6.0,4.0,0.0,10.0,2.0,7.109823000242499
5.0,11.0,8.0,9.0,12.0,9.0,9.0,5.0,5.0,7.0,12.465532989557671,6.0,5.0,8.0,9.0,6.0
5.0,4.0,3.1204907867102856,7.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,5.0,0.0,8.0,0.0,7.7517209356350225
5.0,9.0,6.0,7.0,4.0,9.0,5.726364300687728,3.0,2.8222536331692307,9.65386070374255,1.0,9.0,2.0,4.552254585560874,2.524182963599198,8.0
1.0,0.0,1.0,0.0,0.0,8.0,10.0,1.0,3.0,6.0,11.0,8.0,1.0,11.0,0.0,8.0
3.0,4.0,4.0,6.0,2.0,3.0,8.0,6.0,10.0,11.16560897903146,6.0,14.0,0.0,8.0,2.7133619065397196,7.0
6.0,10.0,8.0,8.0,10.0,8.0,8.0,6.0,2.0,7.1755186004783855,7.0,8.0,10.904475347140973,9.0,5.0,8.0
3.0,3.0,5.0,6.790547037668419,2.0,9.0,6.0,3.0,4.0,9.0,5.0,8.0,7.0,5.0,1.0,8.0
9.0,15.0,1.5101264307722813,8.0,5.0,8.0,6.0,4.0,5.0,9.0,8.0,5.0,4.0,10.0,4.0,4.0
9.0,12.0,2.5001495249235037,6.0,4.0,7.0,7.0,2.0,9.0,9.0,5.0,8.0,4.0,5.0,4.0,8.0
4.0,8.0,6.0,6.0,5.0,10.0,6.0,2.0,6.0,11.0,3.0,7.0,3.0,8.0,3.0,10.0
5.0,9.0,8.0,7.0,7.0,5.0,9.0,3.0,3.1245718982376576,10.0,9.0,9.0,3.0,9.0,4.0,6.0
6.634580247042534,1.0,3.0,2.0,2.0,6.0,7.0,4.0,7.0,7.0,6.0,10.0,3.0,8.0,5.0,9.0
3.0,4.0,2.722239627178913,3.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0
4.0,6.0,5.0,4.0,4.0,9.0,9.0,5.0,4.0,6.0,12.070282162923318,7.0,3.0,8.0,8.0,4.0
2.0,1.0,3.0,2.0,2.0,7.0,6.1826327450084815,4.0,5.0,6.0,6.0,5.0,2.0,8.0,3.8846565708117673,9.0
5.841714074860939,11.0,8.0,8.0,8.0,8.0,7.0,6.0,5.0,11.138982815796078,6.0,9.0,6.0,8.0,7.0,3.0
3.0,8.0,5.0,5.0,2.0,7.510699554808041,6.0,3.0,1.0,8.0,0.0,8.0,2.0,7.0,1.0,8.0
2.0,5.0,3.0,6.0,4.0,9.0,6.290567563854632,6.0,3.0,3.0,11.453754343051543,11.0,2.0,9.0,5.0,10.0
6.0,9.0,8.0,7.0,7.172841301974264,8.0,8.0,6.0,3.0,6.0,6.0,10.0,4.0,8.0,8.0,9.0
5.0,9.0,5.0,5.488559654272537,2.0,9.0,11.0,5.0,3.0,8.920310436271937,6.0,9.0,5.0,11.0,2.0,6.0
3.0,8.0,3.0,6.0,1.0,1.0,12.0,4.0,5.0,12.0,11.0,8.0,0.0,8.0,2.0,6.0
6.142756652280274,11.0,3.0,8.0,4.0,8.0,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0
3.0,7.0,5.0,5.0,4.0,6.0,6.899580334458932,7.0,6.0,7.0,10.0,9.0,3.0,9.0,4.0,8.0
3.0,4.185048917232214,5.0,4.0,3.0,7.0,7.0,3.0,10.0,6.0,6.0,8.0,6.425110263609035,8.0,6.0,8.0
3.0,8.0,5.0,6.0,7.438156990172656,8.0,7.0,4.0,4.0,6.0,7.0,8.0,7.0,9.0,5.0,6.0
4.0,7.0,5.0,5.0,4.0,9.0,8.0,5.0,3.0,7.0,5.0,7.0,3.0,7.0,8.0,4.0
3.0,8.0,5.0,6.0,3.0,3.0,5.0,1.0,8.0,3.0,1.0,9.0,0.0,7.0,1.0,6.0
7.499299168315918,5.0,7.0,4.0,3.0,5.0,8.0,2.0,9.0,11.0,10.0,9.0,3.0,5.697366068818106,3.4481151678863715,5.0
3.0,9.0,5.0,6.0,1.0,5.0,15.0,10.924790173993763,6.0,9.0,11.0,7.0,0.0,8.0,0.0,8.0
3.0,7.0,4.0,5.0,3.0,8.0,8.0,5.0,7.0,5.0,6.0,8.0,0.0,8.0,8.0,8.0
4.0,8.0,4.0,6.0,5.0,6.0,8.0,8.0,6.0,7.0,5.0,7.0,2.0,8.0,3.377848750845793,9.0
10.0,4.4858074611424525,12.0,9.0,6.0,10.0,4.915886797232405,3.0,3.8858774430053056,10.0,3.0,9.0,8.0,3.610568934091297,1.0,8.0
4.0,9.0,5.0,7.0,5.0,6.0,8.0,6.0,4.0,8.0,6.0,8.0,3.0,11.0,8.0,10.0
3.0,5.0,4.0,6.0,4.0,8.0,7.0,5.0,2.0,8.0,7.0,10.0,3.0,9.0,5.0,8.0
4.0,8.0,5.0,6.0,3.0,7.465191948239763,7.0,7.0,5.0,9.573396447808083,7.0,8.0,3.0,8.0,3.0,8.0
2.0,4.0,3.0,3.0,2.0,5.0,10.0,4.0,6.0,10.0,9.0,6.0,1.0,5.143905072770173,3.0,6.0
2.0,7.0,4.0,6.167343315501598,2.0,7.0,11.0,3.0,4.0,7.0,11.0,8.0,2.0,5.551118087722886,1.0,8.0
0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,4.0,8.165917114692306,6.0,8.0,9.980466672004564,8.0,0.0,6.600069178266313
6.0,7.0,8.0,6.0,6.0,7.0,4.0,4.0,5.0,7.0,4.0,9.0,5.0,4.0,7.0,7.0
4.0,4.0,6.0,3.0,3.0,8.970877486559298,7.0,3.0,3.3542412033009383,10.0,7.0,8.0,5.0,9.0,4.0,5.006485384415752
4.0,9.0,6.0,5.589638761381319,6.0,8.538855376583973,7.0,3.0,6.0,7.0,4.0,5.0,6.0,5.446044996847582,9.0,3.925256519608049
3.0,7.0,5.0,5.0,7.334458615316984,6.0,7.0,10.889942506463528,4.0,6.0,5.0,8.0,7.18518197313002,7.0,6.0,11.0
5.0,6.0,7.0,6.493344112154703,5.0,9.0,6.0,2.0,4.0,9.0,6.0,9.962321295868659,7.0,6.0,2.0,7.0
4.0,7.0,6.0,5.0,4.0,5.0,9.0,3.0,4.0,10.0,9.0,8.0,5.0,8.0,1.0,8.0
5.0,2.194522441837973,4.003531304916464,8.0,7.0,6.0,8.0,9.0,5.0,6.0,5.0,8.0,2.0,8.0,8.0,9.0
5.0,9.0,7.0,7.0,7.0,6.0,7.0,3.0,6.0,8.0,7.0,11.0,5.0,10.0,3.626501916548168,9.0
5.0740933675948785,4.0,3.0,3.0,2.0,6.0,6.0,5.0,4.0,8.0,7.0,9.759820715970616,10.931326806168986,8.0,4.0,10.0
3.0,2.0,4.0,3.0,2.0,7.0,7.0,7.0,5.0,7.0,7.0,7.0,2.0,8.0,3.0,7.0
3.0,7.0,4.0,5.0,3.0,8.0,5.0,12.0,3.449150624311135,7.0,11.0,8.0,3.0,9.0,0.0,6.961502018150154
4.0,11.0,5.0,8.0,7.0,7.0,6.0,13.36778670162274,1.0,7.0,8.0,9.798177734055464,8.0,4.0,0.0,8.0
6.0,7.0,7.0,5.0,7.895788750986424,4.0,8.0,5.0,7.0,9.0,8.0,9.0,8.10324410285927,9.0,3.0,5.0
6.0,11.0,9.0,9.0,8.0,10.0,6.0,3.0,6.0,10.0,3.0,7.0,6.0,8.0,5.0,6.712816590187821
9.0,12.0,7.0,7.0,3.0,9.0,11.0,5.0,6.0,3.0,5.0,9.0,9.338497855869804,8.0,2.0,7.0
5.0,8.0,7.0,7.0,7.0,5.0,10.0,4.0,6.0,8.0,7.0,10.0,8.69556727938043,11.0,7.0,7.0
7.0,9.0,7.0,4.0,3.0,6.0,10.0,1.0,3.036010575830567,8.0,10.0,7.0,7.0,12.0,1.0,5.455146909958092
5.0,7.0,7.0,5.0,3.0,7.0,9.0,2.0,7.0,14.0,5.0,10.190093929631695,2.0,8.0,3.0,7.562212434472835
6.0,11.0,9.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,10.0,8.0,3.0,6.0
3.0,3.0,3.0,4.0,2.0,5.0,10.0,8.0,4.0,7.0,4.0,8.0,2.0,7.0,5.0,11.0
3.0,4.0,4.0,3.0,2.0,5.0,12.0,2.0,2.0,9.0,10.0,7.0,2.0,11.0,1.0,8.0
6.454227632504255,5.0,4.0,3.0,2.0,6.0,8.0,6.0,7.0,6.0,9.0,9.0,3.0,9.0,3.0766694088527413,7.0
1.0,1.0,1.0,1.0,1.0,7.0,7.0,2.0,7.0,10.748073794455413,6.0,8.0,0.0,5.082407840193099,2.0,8.0
5.0,5.0,6.0,7.932726263675867,3.0,5.0,6.061456644844664,10.0,10.0,6.0,6.0,6.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,1.0,9.0,3.0,10.211183246688687,2.0,8.0,2.0,8.0,2.0,6.0,2.0,8.0
6.194720978421881,4.534803066172599,9.0,5.0,9.0,7.295878029882975,8.0,5.0,4.0,6.0,5.0,8.0,13.0,7.0,5.0,8.0
4.0,7.0,5.0,6.111652214476767,5.0,6.0,7.0,4.0,4.0,7.0,9.377112297302867,9.0,4.0,11.0,8.0,11.0
2.0,3.0,2.0,2.0,1.0,7.0,11.0,2.0,6.0,7.0,10.0,8.0,8.322983665703484,11.0,1.0,7.0
3.0,2.0,4.0,3.0,4.0,8.0,6.0,6.0,4.0,12.047818839832534,7.0,8.0,7.0,6.0,2.0,7.0
5.870693274894116,7.0,3.0,5.0,6.630698660789896,7.0,4.0,10.276781521205036,0.0,7.0,2.0,8.0,1.0,6.0,1.0,8.0
4.0,6.0,5.0,4.0,2.0,11.0,5.0,2.0,7.0,14.0,3.0,8.0,0.0,8.0,0.0,8.0
3.0,8.0,4.0,6.0,2.0,7.0,5.831286465478006,6.0,10.0,5.0,7.0,10.0,0.0,4.361682153509845,9.0,8.0
1.0,1.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,10.0
4.0,9.0,6.0,7.0,7.0,7.0,7.0,11.924429113960512,5.0,10.403417207941267,7.0,11.0,6.0,4.629021586345687,6.0,5.0
1.0,3.0,2.0,1.0,1.0,8.825601630459914,3.0,1.0,6.0,9.0,8.993596527981769,10.0,0.0,6.444085012006775,2.0,9.0
4.0,5.0,5.0,7.0,3.0,8.0,8.0,6.0,10.0,5.0,6.0,7.0,0.0,8.0,9.0,7.0
5.0,1.8471293741573716,7.0,7.0,4.0,6.835146037494033,10.0,3.0,6.0,6.162304392458857,7.0,9.089516310472742,2.0,10.0,2.0,7.0
7.028732697760474,2.0,3.0,3.0,2.0,5.0,10.0,4.0,4.0,9.0,8.0,4.0,1.0,5.751882122823551,3.0,7.0
3.0,2.0,5.302345164286647,8.368770216462915,7.326523214366242,6.0,5.746138176665472,1.0,8.0,8.0,12.0,8.0,1.0,11.0,3.0,7.0
5.0,9.0,6.0,7.0,6.451517208058572,7.308395289463768,7.0,6.0,2.9793112235595074,7.599743734947191,6.0,13.0,1.0,8.0,4.0,9.0
5.0,7.0,6.0,5.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,9.0,3.0,8.0,4.0,7.152580365439931
3.0,7.0,4.0,5.0,2.0,6.0,6.0,6.0,10.0,8.0,5.0,12.0,1.0,9.0,4.0,8.0
