col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
4.0,8.0,5.0,6.0,4.0,6.645874344189984,7.0,5.0,8.0,5.0,6.0,7.0,0.0,8.0,8.0,8.0
5.0,10.0,6.0,8.0,4.0,4.0,8.0,7.0,9.0,8.081483718740648,9.0,13.0,2.275209332315015,8.0,4.0,8.114760940489065
6.0,10.0,6.0,8.0,3.0,4.0,11.0,2.0,4.0,9.0,11.0,7.0,3.0,9.0,1.0,7.0
1.0,1.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.0,7.0,1.0,8.0,6.0,8.0
4.374718172734732,9.0,4.7064995517857735,6.496531929477416,3.426358463249972,6.0,7.416982372447657,8.0,3.0,7.0,4.0,9.0,2.0,7.0,5.0,11.0
4.0,10.0,6.0,8.0,8.0,8.0,7.0,5.0,6.0,7.0,6.0,8.0,7.0,6.0,7.0,7.0
6.0,10.0,6.0,7.0,4.0,4.0,13.0,4.0,6.0,12.0,10.0,4.0,2.6284970302554815,12.0,2.0,4.0
1.0,10.0,0.0,4.627780257658586,0.0,7.0,7.0,4.0,4.0,8.25190018025677,6.0,8.0,0.0,8.0,0.0,8.384271132605125
11.0,12.0,10.0,5.732148168724324,4.0,4.0,10.0,2.0,3.0,9.0,11.0,8.0,9.0,12.0,1.0,6.0
2.0,1.0,2.0,2.0,1.0,6.0,8.0,7.0,7.0,8.0,7.0,13.0,1.0,7.952443723515716,4.0,10.0
1.0,0.0,1.0,0.0,0.0,3.0,7.370830844682263,4.0,3.0,11.0,9.0,7.0,0.0,8.0,2.0,8.0
4.0,2.0,6.0,4.0,4.0,8.0,11.0,2.0,2.0,6.0,9.0,8.0,9.0,13.0,1.0,7.0
5.0,10.0,7.0,8.0,8.0,8.0,9.0,6.0,4.0,5.0,9.0,9.0,7.0,8.0,4.0,5.0
8.0,10.0,8.0,5.0,4.0,7.0,10.0,5.0,6.0,4.0,6.167663101748751,10.0,9.0,8.0,2.0,8.0
3.0,7.0,4.0,5.0,2.0,4.0,13.0,4.0,6.0,12.0,9.0,4.0,1.0,11.0,1.0,5.0
1.8157852331574391,2.0,1.0,4.0,1.0,7.0,7.0,1.0,8.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0
3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0
7.0,10.0,6.0,5.0,3.0,8.0,9.0,2.0,7.0,8.538358033395337,7.0,7.0,2.0,9.0,4.0,6.0
4.0,4.0,5.0,3.0,3.553318091571903,7.0,11.0,3.0,2.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
2.0,5.0,4.0,3.0,1.0,7.0,7.0,3.0,6.0,14.0,6.0,10.0,1.0,6.0,1.0,7.0
3.0,11.0,5.0966858885747905,8.0,3.0,13.0,3.0,4.0,3.0,8.34411537499798,1.0,9.0,2.0,6.0,3.0,9.0
6.0,7.264461473446244,9.0,7.0,4.0,7.0,10.0,2.0,7.0,14.0,5.0,3.0,3.0,8.0,4.0,8.0
5.0,7.204094808499963,6.713450379917761,8.0,6.0,6.89162571396262,10.0,4.0,2.0,7.0,9.0,11.0,3.0,9.0,5.0,8.0
4.156723280189616,7.036029786544473,4.781470969315742,4.0,3.0,5.0,7.0,6.0,5.0,9.0,7.0,11.0,2.0,8.0,4.0,10.0
1.0,1.0,3.015442914019762,2.0,0.0,6.528028275583107,7.0,3.8810440003308235,11.0,9.0,6.0,8.0,0.0,8.0,6.0,8.0
5.0,7.401882334717311,6.0,7.0,4.544595088669076,7.0,9.0,6.0,6.0,7.0,6.0,9.0,5.0,8.0,3.485453681271066,6.0
4.0,9.0,6.0,6.0,5.0,8.0,8.0,2.0,6.0,12.0,5.0,6.0,3.0,8.0,3.0,8.0
4.0,6.0,4.990753928744773,4.0,3.2112509552703843,9.0,7.0,4.0,8.0,11.0,5.0,8.0,2.0,8.0,5.0,9.0
2.0,6.0,4.0,4.0,2.0,12.0,3.0,4.0,2.0,11.0,1.0,7.57159379093227,2.0,6.0,2.0,9.0
4.248264694202569,8.0,5.0,6.0,2.0,4.0,9.0,6.0,8.0,12.0,6.36311697832087,12.0,1.0,9.0,3.0,7.0
4.0,7.31332058354239,5.0,8.0,4.0,6.993205614022497,7.0,4.0,4.0,8.031385912791519,6.0,7.442909259453745,2.0,8.0,3.7503470017377913,8.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.0,7.0,1.0,8.0
7.0,9.0,7.0,7.0,4.0,3.0,10.0,2.0,7.0,11.0,11.0,7.234495542403939,1.0,11.0,2.0,5.0
2.0,4.0,4.0,6.0,2.370408752056703,6.968317334156465,10.0,1.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0
3.0,5.0,4.8793480752497205,4.0,2.0,6.0,13.0,3.0,3.0,8.0,11.0,8.0,3.0,10.0,1.0,8.0
4.0,5.0,6.0,7.0,6.0,9.0,9.0,5.0,0.0,5.0,7.0,10.0,6.0,13.0,5.0,12.0
4.0,7.0,5.0,5.0,5.0,8.0,7.00662882302814,7.0,4.0,6.0,8.0,8.0,4.0,5.0,6.0,9.0
2.0,3.0,2.0,4.190894931311956,1.0,4.0,10.0,4.965629289419847,6.0,12.0,9.0,9.0,1.0,9.0,2.0,7.0
2.0,1.0,3.0,2.0,1.0,8.0,6.0,6.0,6.0,6.0,5.0,9.0,1.0,7.0,5.0,10.0
7.0,15.0,7.0,9.0,5.0,9.0,6.0,5.0,6.0,12.0,3.0,7.0,5.0,7.0,6.0,10.0
5.0,9.0,7.0,6.0,4.0,7.0,8.0,2.0,6.0,14.0,5.0,7.0,1.0,8.0,3.85837845843619,7.0
2.0,7.203107830412085,4.0,6.0,2.0,6.0,5.0,4.586334666519798,1.0,6.0,0.0,8.0,2.0,7.0,2.0,7.0
2.0,1.0,3.0,2.0,2.0,10.0,11.0,3.0,2.0,5.0,9.0,7.0,5.0,11.0,0.0,8.0
3.0,8.0,4.0,6.0,3.5245452532578887,8.0,7.494682322028512,12.0,1.0,5.0,9.0,8.0,7.0,8.347975337149117,0.0,8.0
5.0,9.0,6.0,7.0,4.0,4.0,7.0,4.870055057236047,3.0,7.0,6.116417139981535,12.0,3.0,8.0,3.0,8.364794716107166
4.0,5.0,5.0,6.0,6.0,6.0,8.0,5.0,2.0,7.871518194968866,7.0,6.0,6.0,11.0,3.7690011535339387,7.0
4.0,5.0,5.0,4.0,2.0,5.0,7.506797609166751,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0
8.0,11.0,6.0,5.383619566878398,5.0,4.0,11.0,2.0,4.0,11.0,10.0,6.0,4.0,10.0,6.0,6.0
8.0,11.0,6.0,5.283945245003806,4.0,9.0,6.0,6.0,6.0,11.0,4.0,9.0,6.0,6.0,6.0,10.0
6.0,10.0,6.0,5.0,4.0,9.0,6.0,4.0,7.0,11.0,4.0,7.5973784353657985,3.0,7.0,8.0,8.329493398158625
6.0,7.292575673904397,6.0,4.0,3.0,7.0,7.0,4.0,4.0,9.0,8.0,6.942266856648015,4.0,10.0,4.0,4.0
3.0,5.0,4.0,4.0,2.0,5.0,12.0,3.0,6.0,11.0,10.0,5.0,2.2219202743168256,11.0,3.654516255779111,5.0
5.0,11.0,7.0,8.0,3.0,8.0,8.0,8.0,8.0,6.0,7.0,9.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,1.0,4.0,3.0,4.289130913561725,6.0,2.0,3.0,4.0,1.0,7.0,0.0,6.0
6.0,7.177344254221136,8.0,7.0,5.0,6.0,10.0,1.0,6.0,13.0,7.0,5.0,1.0,10.0,2.0,7.0
5.0,9.0,7.0,7.0,3.0,9.0,6.0,3.0,7.0,15.0,5.0,10.0,1.0,6.0,1.0,7.0
4.0,4.0,7.0,3.0,4.0,7.0,6.0,3.0,4.0,9.0,8.0,9.0,7.0,8.408228670748914,3.544253380621378,8.0
2.0,0.0,2.0,1.0,0.0,2.0,1.0,6.0,5.0,0.0,2.0,4.0,0.0,7.788856916092345,0.0,7.415926285410413
5.852476346692225,8.0,8.0,6.0,5.0,7.0,7.0,3.0,6.0,10.0,6.0,8.0,3.3258551649483703,8.0,3.0,7.0
3.8293190774520203,7.0,5.0,5.0,5.0,8.0,7.474246274974845,6.0,2.0,7.0,6.0,11.0,4.0,8.0,7.0,9.0
0.0,6.978856969215552,0.0,0.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.093818425763484,3.5440594670103502,8.0
2.0,8.0,3.0,6.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0
2.0,1.0,3.911585998988156,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0
3.0,7.0,4.0,5.0,3.0,4.0,7.4402676610494725,7.0,1.0,10.0,6.181251015398532,4.0,1.0,8.859834307813788,3.7418812259235255,8.0
8.0,9.0,6.0,4.0,3.9114818784288667,8.0,8.0,5.0,4.0,11.0,4.0,6.0,4.438897537285715,9.0,4.0,8.0
4.0,9.0,4.0,6.0,2.475004810230622,3.0,8.0,7.0,2.0,7.0,5.0,11.0,3.0,8.0,3.0,10.0
2.0,3.0,3.0,1.0,1.0,4.0,12.0,3.0,5.0,12.0,10.0,5.0,1.0,11.0,1.0,5.0
2.0,1.0,2.0,2.0,1.6525948464036213,4.0,7.0,8.0,1.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0
3.0,5.0,5.0,4.306491488647969,3.0,6.0,7.0,1.0,7.0,10.0,7.0,10.0,1.9859029546953977,8.0,3.8672491170952794,8.0
5.0,9.0,6.0,5.0,3.0,9.0,7.0,2.0,7.0,11.0,5.0,7.0,4.0,11.0,3.0,8.0
3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,7.0,10.0,9.0,12.0,1.0,8.702681223876288,2.0,7.0
5.0,10.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,6.828869036642883,7.3529840889651155,4.0,11.0,7.0,8.0
1.0,0.0,2.0,1.0,0.0,6.416137189488835,10.0,2.0,2.0,8.301502771750496,12.0,8.0,1.0,11.0,0.0,8.0
6.0,10.0,6.541070160369454,6.0,3.0,7.0,7.0,2.0,7.0,11.0,6.0,8.0,4.0,9.0,4.0,7.0
6.0,9.0,8.0,7.0,5.0,9.0,7.0,2.0,5.704044578164283,8.300091238165178,4.0,9.0,2.0,8.0,5.0,10.0
4.0,7.0,6.319738399472169,5.0,4.0,4.0,7.0,4.0,5.0,10.0,11.0,10.0,6.0,5.0,2.0,6.0
4.9157659372499785,11.0,5.741467781786997,8.0,3.0,6.0,10.0,5.260299478425439,4.0,7.0,4.0,7.705856901610057,3.0,8.481657806334475,5.0,11.0
5.0,11.0,6.0,6.121320772891507,5.0,4.0,4.0,4.0,8.0,8.184904250669065,1.0,6.0,1.0,6.0,1.0,5.0
3.0,5.0,4.0,4.0,3.0,7.0,7.2699381425701075,4.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0
4.0,9.0,6.0,6.0,6.0,6.9084811408348985,8.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.8564260699375827,6.0
2.0,0.0,2.0,1.0,1.0,7.0,7.0,4.277829749169982,5.0,7.0,6.0,7.0,1.0,8.0,7.0,8.0
2.0,7.0,4.0,5.0,2.0,12.0,4.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,8.0
13.0,15.0,10.0,8.0,8.323581834641976,8.0,7.0,5.0,6.0,10.0,3.0,8.0,7.0,6.0,6.0,11.0
2.0,7.0,3.0,4.5222592496506016,1.0,7.0,6.0,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.0,8.0
5.0,8.0,7.0,9.0,7.0,9.0,7.0,4.71278237500241,2.0,5.0,6.447571344356909,9.0,5.0,9.0,7.0,8.575344421412652
4.0,8.0,5.0,6.0,4.0,5.0,11.0,4.0,6.0,11.0,9.0,4.0,4.0,10.0,4.0,7.0
5.0,9.0,6.0,6.0,4.0,6.0,7.0,4.0,7.0,10.0,10.0,9.0,2.0,9.0,5.0,5.0
5.0,11.0,5.0,6.0,3.0,7.0,4.0,3.0,5.768390691723524,11.0,7.0,12.0,2.4894731689590053,7.0,6.0,8.0
2.76384816739822,4.0,4.0,3.0,2.0,9.0,7.0,3.0,5.0,10.0,4.0,6.0,2.0,7.0,3.0,9.0
2.0,5.0,4.0,4.0,2.0,6.0,12.0,2.0,5.399664301041711,8.0,11.0,8.0,2.0,10.0,1.0,8.0
2.0,4.0,3.0,2.0,1.0,8.0,11.0,2.0,7.0,6.0,11.0,8.0,1.0,10.0,1.0,8.0
2.47775000886668,8.0,5.0,6.0,1.0,9.0,12.0,2.0,3.0,4.0,12.0,9.0,0.0,10.0,0.0,8.0
6.0,8.0,8.0,9.0,7.0,8.0,8.0,4.361570250970312,7.0,6.0,7.0,7.0,2.6408830761538797,11.0,11.0,9.0
6.0,9.0,6.255607719379647,5.8086594285267585,2.765942444120552,3.0,12.0,3.0,3.0,10.0,11.0,8.0,2.0,10.0,1.0,7.0
5.0,9.0,5.0,4.0,2.0,7.0,7.0,3.0,6.0,9.0,8.0,9.0,2.9271818745507163,8.428549750857472,3.0,7.0
3.0,5.0,3.0,4.0,2.0,6.0,7.664845090649036,5.0,4.0,9.0,7.0,4.0,1.0,10.0,3.0,7.611006319043629
5.85300159377482,12.0,7.0,6.0,5.0,9.0,6.0,4.0,7.0,11.0,5.0,8.0,4.0,8.0,9.0,10.0
3.0,5.0,4.0,5.0,2.0,8.0,8.0,7.0,5.0,6.0,7.0,8.0,3.0,8.22783220511464,5.0,9.0
5.0,7.2990332897141945,6.0,8.0,5.0,7.0,8.0,8.0,5.0,10.0,8.0,8.0,3.0,8.499740287577644,3.0,8.0
2.0,7.0,4.0,5.0,2.0,9.0,11.0,3.0,3.0,3.0,11.0,7.325434741288019,2.488022360569475,10.0,1.0,8.0
9.0,13.0,8.0,7.0,4.0,9.0,4.0,4.0,3.0,13.0,8.0,10.0,4.0,9.0,3.595507572420857,8.185748815044848
2.0,5.0,4.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0
7.0,7.354701505742139,6.0,6.0,5.0,11.0,4.0,4.0,6.0,10.0,4.0,7.0,3.0,9.0,7.0,12.0
2.0,6.0,2.0,4.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0
3.0,4.0,4.0,2.0,2.0,4.0,7.726226890229217,2.0,7.0,11.0,10.0,5.0,1.0,11.0,2.0,5.0
1.0,6.0,1.0,4.0,1.0,7.0,7.55027586353016,4.672355909495609,5.797467228333111,7.0,6.0,9.0,0.0,8.0,3.0,8.0
3.0,3.0,4.0,2.0,2.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.051929854289355,3.4372830056280708,7.0
6.0,11.0,6.0,6.0,4.0,12.0,3.0,5.0,2.0,8.632969883867863,3.0,10.0,6.0,4.0,4.0,10.0
2.4473065206882443,3.0,3.0,5.035935110344431,1.0,8.0,6.0,3.0,6.0,14.0,6.0,10.0,0.0,7.0,0.0,8.0
1.8715950257109883,1.0,3.0,1.0,0.0,7.0,10.0,3.0,1.0,8.625092803956816,13.0,8.0,1.0,11.0,0.0,8.0
4.792163948435302,9.0,5.0,7.0,8.0,9.0,8.0,5.0,4.0,7.0,6.0,6.0,4.0,7.0,8.0,6.0
5.388898988329698,11.0,7.0,6.0,5.0,10.0,6.0,3.0,5.541745308946249,9.0,4.0,7.575637058903152,6.0,8.0,6.0,9.0
9.0,15.0,8.0,8.0,5.0,11.0,7.0,4.0,5.0,9.0,6.39659397053961,4.0,6.0,8.0,4.0,8.0
5.0,10.0,5.0,8.0,3.0,3.0,11.0,2.0,3.0,9.0,11.0,8.0,3.0,11.0,1.0,7.0
6.0,7.350166551777978,6.0,8.0,3.999524474558934,6.0,6.0,9.0,8.0,6.0,6.090817079331876,7.0,2.0,8.0,3.6903145511133864,10.0
3.0,7.0,5.0,5.0,3.0,8.0,2.0,2.0,2.0,7.0,2.0,7.0,2.0,6.0,3.5607644786721124,6.0
3.0,7.0,5.0,5.0,3.0,6.872867400878133,8.0,2.0,5.0,12.0,4.0,5.0,1.0,10.0,3.843549196792267,9.0
3.0,3.0,4.0,4.0,3.0,8.0,8.0,6.0,2.0,5.0,6.406897558764439,10.0,3.0,9.0,6.0,10.0
3.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,5.653810580729472,10.0,3.0,7.0,3.0,7.729882167333729,3.0,8.133334726744213
5.0,8.0,7.0,6.0,5.0,4.0,7.0,2.0,6.0,10.0,10.0,11.0,3.0,8.0,3.0,6.0
5.247191110595021,8.0,7.0,7.0,7.0,7.0,7.0,2.0,4.0,8.0,4.0,8.0,6.0,4.0,9.0,11.0
4.0,3.0,4.0,1.0,2.0,3.0,11.0,3.0,2.0,10.0,10.0,8.0,6.0,11.0,1.0,7.0
5.0,8.0,5.560202626647844,6.0,4.5987762240695425,6.5700427532917045,6.0,3.0,5.0,6.0,6.0,9.0,3.0,8.0,9.0,9.0
5.0,11.0,7.0,8.0,2.0,8.0,8.0,5.0,3.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0
3.0,7.069229421933917,5.0,6.0,3.0530259633075945,8.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,10.0,0.0,7.8693896729647035
4.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,12.0,9.0,4.0,1.0,11.0,1.0,6.611836371081164
2.0,6.0,3.0,4.596765164759692,1.0,7.0,7.0,3.0,13.0,8.312259291532904,6.0,8.0,0.0,8.0,8.0,8.0
4.0,7.0,5.7737308553393705,5.0,4.0,7.0,9.0,2.0,9.0,11.0,8.0,5.0,2.3927007205887114,8.0,6.0,7.2636480797294825
4.0,8.0,4.0,4.927650911611236,2.0,3.0,11.0,3.0,3.0,10.0,11.0,8.0,2.0,10.0,1.0,7.0
4.0,7.0,5.0,5.0,5.0,6.0,8.0,3.0,5.0,7.0,6.0,7.5206263913116,5.0,9.0,4.0983645528189845,8.0
2.0,3.0,3.0,2.0,1.0,6.0,7.469102473671721,1.0,7.0,11.0,6.0,7.631013039944965,2.0,8.0,3.819608434736229,8.0
3.0,6.0,5.0,4.0,6.0,7.040483244040821,7.0,4.0,4.0,6.0,6.0,8.0,7.0,8.0,6.0,7.0
4.0,7.0,4.0,5.0,4.0,7.0,8.0,5.0,9.0,7.0,7.0,9.0,1.0,9.0,7.0,8.0
2.0,2.0,4.0,4.0,2.0,6.0,10.0,1.0,7.0,7.0,11.0,9.0,1.0,11.0,1.0,7.477582570496099
4.0,6.0,6.0,5.0,5.0,8.0,7.0,2.0,3.0,8.0,3.0,8.0,4.0,5.0,6.0,10.0
3.0,4.0,4.0,3.0,2.0,4.0,8.0,4.0,6.0,11.0,10.0,12.0,1.0,9.0,2.0,7.0
5.676014982886785,9.0,7.0817650039423885,8.0,11.0,6.0,6.0,6.0,5.0,5.0,5.0,8.0,3.343002884421074,11.0,9.0,12.0
5.0,7.229707169706223,6.0,8.0,5.0,7.0,8.0,3.0,7.0,10.0,4.0,6.0,2.0,6.0,5.0,8.0
5.0,10.0,5.0,5.0,3.0,11.0,4.0,4.0,2.0,11.0,3.0,10.0,6.0,4.0,4.0,10.0
7.121231475147765,6.971992545983386,10.0,5.0,7.0,5.0,7.0,3.0,5.0,10.0,10.0,10.0,11.0,8.0,4.0,8.0
4.0,8.0,6.0,6.0,3.0,6.628738570004205,12.0,2.0,4.0,6.0,11.0,9.0,2.0,10.0,3.5559425723490627,8.0
6.0,9.0,8.0,8.0,10.0,6.0,7.0,4.0,3.0,7.0,6.0,9.0,7.0,11.0,11.0,12.0
5.390947005952864,11.0,6.0,5.640919934041488,5.0,6.0,11.0,3.0,7.0,8.029509126090192,9.0,6.7368948521715355,2.0,12.0,2.0,4.0
6.0,11.0,6.530651258833364,6.0,4.0,6.0,8.0,4.0,5.645139481881576,10.0,6.0,7.0,5.0,8.0,6.0,5.0
5.0,10.0,7.0,8.0,4.0,10.0,7.0,4.0,6.0,12.0,3.0,4.0,2.1304432340380863,9.0,3.0,9.0
4.0,7.0,5.34447719479853,5.0,2.0,3.0,10.0,3.0,6.0,11.0,12.0,7.0,2.0,11.0,2.0,6.0
3.0,8.0,5.0,5.0,1.0,8.0,10.0,2.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0
4.551940504551158,7.0,6.0,5.0,6.0,7.0,8.0,6.0,4.0,8.0,6.0,8.0,3.0,10.0,8.0,10.0
2.0,7.0,2.0,5.0,1.0,13.0,4.0,5.0,4.0,13.0,2.0,9.0,0.0,7.0,0.0,8.0
3.0,7.0,4.0,5.0,1.7750556637493213,8.0,6.0,3.0,5.789257530416176,15.0,5.0,10.0,0.0,7.0,1.0,7.0
5.0,11.0,8.0,8.0,5.0,9.0,7.46417650501843,2.0,3.0,8.0,1.0,8.0,2.0,7.0,3.0,7.0
5.0,11.0,5.0,8.0,2.125417083203231,1.0,7.2189308129736105,4.0,5.0,8.131934935763312,11.0,8.0,0.0,8.0,1.0,6.0
4.0,10.0,5.0,9.0,5.0,8.0,7.0,8.0,5.0,6.0,6.396413662566853,8.0,3.0,8.086756614137544,3.8531409724368264,9.0
2.0,11.0,2.0,9.0,2.0,7.0,7.0,0.0,8.0,7.0,6.0,8.0,0.8420905646217142,8.0,3.0,8.0
7.0,11.0,9.0,8.0,7.0,5.0,9.0,4.331240350011994,7.0,8.089739578700339,9.0,10.0,3.0,9.0,1.0,8.0
4.0,8.0,4.0,6.0,3.0,7.0,7.0,8.0,5.0,9.0,7.0,10.0,3.0,8.0,3.0,7.0
4.535539509887475,7.357059747958823,6.9125971016638825,8.0,5.0,9.0,3.0,2.0,6.0,9.0,2.0,9.0,2.0,5.0,3.0,9.0
4.0,9.0,5.0,7.0,2.2696237997443154,9.0,6.0,4.4988777149552615,6.0,14.0,4.0,8.0,0.0,7.0,0.0,8.0
3.0,4.0,3.0,3.0,2.0,8.0,7.519915412543441,6.0,5.749640775811503,7.0,6.0,7.0,2.0,8.0,9.0,8.0
2.0,7.0,3.0,5.0,3.0,6.0,7.0,7.0,5.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0
4.0,2.0,5.0,4.0,4.0,8.0,7.0,5.0,6.0,8.296576016596212,5.0,5.0,2.0,8.0,7.0,8.122898289210974
4.0,10.0,5.0,8.0,3.663194221779847,5.0,6.0,6.0,4.0,8.0,7.0,12.0,4.0,8.0,6.0,7.0
4.0,4.0,5.0,7.0,4.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0
8.0,7.5584571945410115,6.0,6.0,4.0,6.818291029252502,5.0,5.0,5.0,11.0,6.160937489067576,9.0,6.0,7.0,6.0,10.0
3.0,10.0,5.0,7.0,1.0,7.0,15.0,0.0,6.0,7.0,11.0,8.0,0.0,8.0,3.2837637013047374,8.0
5.0,10.0,6.0,5.0,3.0,10.0,2.0,1.0,5.614363555059854,9.0,3.0,9.0,5.0,4.0,1.0,9.0
3.0,9.0,4.0,7.0,4.0,8.0,8.0,5.0,7.0,5.0,5.0,6.0,0.0,8.0,8.0,8.0
6.0,11.0,8.0,8.0,12.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,6.0,7.497753674783769
4.0,6.0,5.0,4.0,2.8025656323719272,7.0,8.0,1.0,8.0,10.0,7.0,8.0,3.0,8.0,3.0,7.0
6.0,11.0,6.0,6.0,4.0,6.0,7.570147597634765,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0
11.0,15.0,10.0,8.0,6.0,6.03983782220206,11.0,5.0,5.0,8.572622812058851,5.0,9.0,9.0,8.739241776554975,2.0,7.0
4.0,5.0,5.505240675603673,4.0,4.0,7.0,6.0,3.0,4.0,9.0,7.0,8.0,3.5070830289262553,5.0,3.9100854189079732,8.0
4.0,9.0,5.0,6.0,5.0,6.0,6.0,6.0,4.0,7.0,7.0,8.127242628804932,7.0,5.0,2.0,10.0
2.0,5.0,3.0,3.0,2.0,7.0,12.0,3.0,5.0,7.0,11.0,8.0,2.0,9.44505720554753,1.0,7.685298354610308
4.0,9.0,6.0,6.0,8.0,7.0,6.0,5.0,3.0,6.0,6.0,8.0,7.0,7.0,8.0,8.0
4.0,4.0,5.0,3.0,2.0,4.0,7.5911696644206215,4.333587306074507,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0
3.0,3.0,4.0,4.610806280005513,3.0,6.0,8.0,8.0,7.0,7.0,6.291244907773045,7.0,2.3263927032118676,8.0,8.0,9.0
6.0,9.0,8.0,7.0,5.0,8.0,9.0,2.0,5.0,9.0,5.0,6.0,6.0,9.0,1.0,7.0
3.0,9.0,5.325539189739744,7.0,2.0,6.668540839206379,11.0,0.0,4.0,8.0,11.0,8.0,0.0,10.0,0.0,8.0
2.0,5.0,4.0,4.0,2.0,5.0,3.0,2.0,2.0,5.0,2.0,8.0,2.0,6.0,2.0,6.0
1.0,3.0,2.0,4.0,1.806699711369545,14.0,7.613540941978697,4.725174927704464,4.0,13.0,2.0,10.0,0.0,7.0,0.0,9.461313587718232
6.0,6.0,7.154019204914037,9.0,3.0,7.0,11.0,1.0,3.0,9.0,10.0,7.47057482840154,4.0,10.0,6.0,8.0
6.0,9.0,8.0,7.0,6.0,8.0,9.0,4.0,4.0,12.0,5.0,4.0,3.491148853958205,10.0,3.0,8.0
3.0,6.0,3.0,4.0,2.0,6.397239473588083,8.0,6.0,10.0,7.0,6.417433667500594,14.0,0.0,8.0,7.0,8.0
5.0,8.0,7.0,6.0,6.0,7.0,7.0,1.0,6.0,8.082419012351252,5.0,9.0,3.0,8.276923988356979,4.0,8.0
3.3919595449012525,11.0,5.0,9.0,3.0,14.0,3.0,5.0,4.0,13.0,2.0,10.0,0.0,7.0,0.0,8.0
2.0,4.0,4.0,4.172943713852119,2.0,7.0,7.0,3.0,5.0,10.0,6.0,8.0,3.0,8.0,2.0,8.016753668374855
4.0,9.0,4.720911620168373,6.0,3.0,5.0,12.0,8.0,5.489395825784342,7.0,3.0,9.0,3.0,7.0,6.0,11.0
4.0,7.205625704233485,5.0,3.0,2.0,4.0,7.477801515212422,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.107771372685444
1.0,3.0,3.0,2.0,1.0,11.0,2.0,3.0,2.0,10.0,2.0,9.0,1.0,6.0,2.0,8.0
4.0,8.0,5.0,6.0,3.0,8.0,8.0,6.0,9.0,5.0,6.0,7.0,0.0,8.0,9.0,7.0
4.0,9.0,5.001944723281234,7.0,3.0,6.0,13.0,5.0,2.0,12.0,5.0,1.0,1.0,10.0,3.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,8.0,4.362671218072628,5.685545232393461,7.0,5.0,7.0,2.0,8.0,8.0,8.0
1.0,8.0,0.0,4.8941579707510225,1.2851741210960967,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.278957014024568,0.0,8.0
4.0,9.0,6.0,7.0,5.0,10.0,10.0,3.0,3.0,5.0,9.0,7.0,7.0,11.0,1.0,8.0
7.0,9.0,5.0,5.0,2.0,7.0,9.0,6.0,7.0,12.0,7.0,8.0,1.0,8.0,6.0,9.0
5.0,9.0,6.0,7.0,5.0,7.0,8.0,8.0,5.67260655476046,6.0,7.0,9.0,3.0,7.0,4.0,7.0
7.0,9.0,8.0,5.674550565908409,3.826907507424068,4.0,9.0,1.0,7.0,10.0,11.0,6.0,2.0,11.0,4.0,3.0
2.0,3.0,3.0,4.538632452340925,2.0,8.0,8.0,5.0,2.0,8.089985304251433,7.0,7.399131881420519,2.0,9.0,5.0,9.0
