col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17
3.0,3.0,4.0,1.0,1.0,5.0,8.0,4.0,6.0,10.0,9.0,9.0,3.0,10.0,1.0,6.0
7.0,10.0,6.0,5.0,3.0,8.0,9.0,2.0,7.0,8.516621797545698,7.0,7.0,2.0,9.0,4.0,6.0
4.0,4.0,5.0,3.0,3.323117354178496,7.0,11.0,3.0,2.0,6.0,9.0,8.0,7.0,11.0,0.0,8.0
2.0,5.0,4.0,3.0,1.0,7.0,7.0,3.0,6.0,14.0,6.0,10.0,1.0,6.0,1.0,7.0
3.0,11.0,4.764345951045315,8.0,3.0,13.0,3.0,4.0,3.0,8.085803926643003,1.0,9.0,2.0,6.0,3.0,9.0
6.0,11.959789975052415,9.0,7.0,4.0,7.0,10.0,2.0,7.0,14.0,5.0,3.0,3.0,8.0,4.0,8.0
5.0,11.793999378379452,6.399614664515119,8.0,6.0,6.795135132019299,10.0,4.0,2.0,7.0,9.0,11.0,3.0,9.0,5.0,8.0
3.716050060845713,5.544737212477397,4.667474613557542,4.0,3.0,5.0,7.0,6.0,5.0,9.0,7.0,11.0,2.0,8.0,4.0,10.0
1.0,1.0,2.584112840575795,2.0,0.0,6.164909631816675,7.0,3.8037189297567764,11.0,9.0,6.0,8.0,0.0,8.0,6.0,8.0
5.0,10.798068136288826,6.0,7.0,5.484618027594907,7.0,9.0,6.0,6.0,7.0,6.0,9.0,5.0,8.0,5.657998208277255,6.0
4.0,9.0,6.0,6.0,5.0,8.0,8.0,2.0,6.0,12.0,5.0,6.0,3.0,8.0,3.0,8.0
4.0,6.0,4.290659702117157,4.0,2.218725833406282,9.0,7.0,4.0,8.0,11.0,5.0,8.0,2.0,8.0,5.0,9.0
2.0,6.0,4.0,4.0,2.0,12.0,3.0,4.0,2.0,11.0,1.0,7.751753727594776,2.0,6.0,2.0,9.0
4.120070540960389,8.0,5.0,6.0,2.0,4.0,9.0,6.0,8.0,12.0,7.196113539169079,12.0,1.0,9.0,3.0,7.0
4.0,11.647831401544181,5.0,8.0,4.0,7.127667436437512,7.0,4.0,4.0,7.763553769224292,6.0,8.338663685115845,2.0,8.0,3.1936945708526987,8.0
1.0,0.0,2.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,2.0,8.0,1.0,7.0,1.0,8.0
7.0,9.0,7.0,7.0,4.0,3.0,10.0,2.0,7.0,11.0,11.0,7.509222624669151,1.0,11.0,2.0,5.0
2.0,4.0,4.0,6.0,1.2452366095388299,6.79500014902255,10.0,1.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0
3.0,5.0,4.260675898731615,4.0,2.0,6.0,13.0,3.0,3.0,8.0,11.0,8.0,3.0,10.0,1.0,8.0
4.0,5.0,6.0,7.0,6.0,9.0,9.0,5.0,0.0,5.0,7.0,10.0,6.0,13.0,5.0,12.0
4.0,7.0,5.0,5.0,5.0,8.0,7.039460915966041,7.0,4.0,6.0,8.0,8.0,4.0,5.0,6.0,9.0
2.0,3.0,2.0,3.1810944799308,1.0,4.0,10.0,4.499105478036933,6.0,12.0,9.0,9.0,1.0,9.0,2.0,7.0
2.0,1.0,3.0,2.0,1.0,8.0,6.0,6.0,6.0,6.0,5.0,9.0,1.0,7.0,5.0,10.0
7.0,15.0,7.0,9.0,5.0,9.0,6.0,5.0,6.0,12.0,3.0,7.0,5.0,7.0,6.0,10.0
5.0,9.0,7.0,6.0,4.0,7.0,8.0,2.0,6.0,14.0,5.0,7.0,1.0,8.0,4.241802593926397,7.0
2.0,7.107458121944391,4.0,6.0,2.0,6.0,5.0,4.366107677079833,1.0,6.0,0.0,8.0,2.0,7.0,2.0,7.0
2.0,1.0,3.0,2.0,2.0,10.0,11.0,3.0,2.0,5.0,9.0,7.0,5.0,11.0,0.0,8.0
3.0,8.0,4.0,6.0,3.085332500940425,8.0,6.688362973752425,12.0,1.0,5.0,9.0,8.0,7.0,8.498658169045102,0.0,8.0
5.0,9.0,6.0,7.0,4.0,4.0,7.0,4.42914645924422,3.0,7.0,5.910953279641733,12.0,3.0,8.0,3.0,8.313728349851166
4.0,5.0,5.0,6.0,6.0,6.0,8.0,5.0,2.0,7.5324980653674825,7.0,6.0,6.0,11.0,2.9243665553311855,7.0
4.0,5.0,5.0,4.0,2.0,5.0,7.03502997197178,5.0,8.0,9.0,7.0,8.0,3.0,9.0,3.0,5.0
8.0,11.0,6.0,6.714431036760562,5.0,4.0,11.0,2.0,4.0,11.0,10.0,6.0,4.0,10.0,6.0,6.0
8.0,11.0,6.0,7.093595053953256,4.0,9.0,6.0,6.0,6.0,11.0,4.0,9.0,6.0,6.0,6.0,10.0
6.0,10.0,6.0,5.0,4.0,9.0,6.0,4.0,7.0,11.0,4.0,7.8843984749917775,3.0,7.0,8.0,8.34551567192203
6.0,5.280214489494328,6.0,4.0,3.0,7.0,7.0,4.0,4.0,9.0,8.0,7.218683418121224,4.0,10.0,4.0,4.0
3.0,5.0,4.0,4.0,2.0,5.0,12.0,3.0,6.0,11.0,10.0,5.0,1.5565661347988253,11.0,2.320283798634187,5.0
5.0,11.0,7.0,8.0,3.0,8.0,8.0,8.0,8.0,6.0,7.0,9.0,3.0,8.0,4.0,8.0
2.0,1.0,3.0,2.0,1.0,4.0,3.0,4.2314205921308865,6.0,2.0,3.0,4.0,1.0,7.0,0.0,6.0
6.0,12.053849588075508,8.0,7.0,5.0,6.0,10.0,1.0,6.0,13.0,7.0,5.0,1.0,10.0,2.0,7.0
5.0,9.0,7.0,7.0,3.0,9.0,6.0,3.0,7.0,15.0,5.0,10.0,1.0,6.0,1.0,7.0
4.0,4.0,7.0,3.0,4.0,7.0,6.0,3.0,4.0,9.0,8.0,9.0,7.0,8.329156959216347,3.2311043794867698,8.0
2.0,0.0,2.0,1.0,0.0,2.0,1.0,6.0,5.0,0.0,2.0,4.0,0.0,7.333473187636941,0.0,6.774638661618565
5.308033888045672,8.0,8.0,6.0,5.0,7.0,7.0,3.0,6.0,10.0,6.0,8.0,3.7219009572094044,8.0,3.0,7.0
3.9427305313112466,7.0,5.0,5.0,5.0,8.0,7.859317937626669,6.0,2.0,7.0,6.0,11.0,4.0,8.0,7.0,9.0
0.0,0.2766041407455876,0.0,0.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.06141996521288,1.2089200224553602,8.0
2.0,8.0,3.0,6.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0
2.0,1.0,3.5220539306671936,3.0,2.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,5.0,9.0
3.0,7.0,4.0,5.0,3.0,4.0,8.807259707870271,7.0,1.0,10.0,5.550953617660964,4.0,1.0,8.740430678561177,0.8557568532049822,8.0
8.0,9.0,6.0,4.0,3.5340542894310274,8.0,8.0,5.0,4.0,11.0,4.0,6.0,3.1915616228438863,9.0,4.0,8.0
4.0,9.0,4.0,6.0,2.3385659982140727,3.0,8.0,7.0,2.0,7.0,5.0,11.0,3.0,8.0,3.0,10.0
2.0,3.0,3.0,1.0,1.0,4.0,12.0,3.0,5.0,12.0,10.0,5.0,1.0,11.0,1.0,5.0
2.0,1.0,2.0,2.0,1.0488090943894235,4.0,7.0,8.0,1.0,7.0,6.0,11.0,3.0,8.0,2.0,11.0
3.0,5.0,5.0,4.086426224367362,3.0,6.0,7.0,1.0,7.0,10.0,7.0,10.0,1.7799439161917556,8.0,3.8855405928374043,8.0
5.0,9.0,6.0,5.0,3.0,9.0,7.0,2.0,7.0,11.0,5.0,7.0,4.0,11.0,3.0,8.0
3.0,3.0,4.0,2.0,1.0,4.0,8.0,4.0,7.0,10.0,9.0,12.0,1.0,8.720652168019052,2.0,7.0
5.0,10.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,6.8918622521937465,7.6742069697907285,4.0,11.0,7.0,8.0
1.0,0.0,2.0,1.0,0.0,6.506837537007535,10.0,2.0,2.0,7.79751055214446,12.0,8.0,1.0,11.0,0.0,8.0
6.0,10.0,6.969915919097761,6.0,3.0,7.0,7.0,2.0,7.0,11.0,6.0,8.0,4.0,9.0,4.0,7.0
6.0,9.0,8.0,7.0,5.0,9.0,7.0,2.0,5.15386244676004,8.083329541934727,4.0,9.0,2.0,8.0,5.0,10.0
4.0,7.0,6.929735020297801,5.0,4.0,4.0,7.0,4.0,5.0,10.0,11.0,10.0,6.0,5.0,2.0,6.0
4.6847405132797375,11.0,5.376516252813445,8.0,3.0,6.0,10.0,4.460299459913107,4.0,7.0,4.0,8.444734137217331,3.0,8.526209744562621,5.0,11.0
5.0,11.0,6.0,6.351724835440493,5.0,4.0,4.0,4.0,8.0,7.752532240422854,1.0,6.0,1.0,6.0,1.0,5.0
3.0,5.0,4.0,4.0,3.0,7.0,7.39348208946343,4.0,5.0,6.0,5.0,6.0,3.0,7.0,4.0,8.0
4.0,9.0,6.0,6.0,6.0,6.4223908776556184,8.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,4.450540018489261,6.0
2.0,0.0,2.0,1.0,1.0,7.0,7.0,4.737666592114559,5.0,7.0,6.0,7.0,1.0,8.0,7.0,8.0
2.0,7.0,4.0,5.0,2.0,12.0,4.0,4.0,3.0,11.0,1.0,8.0,2.0,6.0,2.0,8.0
13.0,15.0,10.0,8.0,8.202330079386124,8.0,7.0,5.0,6.0,10.0,3.0,8.0,7.0,6.0,6.0,11.0
2.0,7.0,3.0,4.259213632040151,1.0,7.0,6.0,3.0,1.0,7.0,0.0,8.0,2.0,7.0,1.0,8.0
5.0,8.0,7.0,9.0,7.0,9.0,7.0,4.420694716825254,2.0,5.0,6.148258248847021,9.0,5.0,9.0,7.0,8.74788110350248
4.0,8.0,5.0,6.0,4.0,5.0,11.0,4.0,6.0,11.0,9.0,4.0,4.0,10.0,4.0,7.0
5.0,9.0,6.0,6.0,4.0,6.0,7.0,4.0,7.0,10.0,10.0,9.0,2.0,9.0,5.0,5.0
5.0,11.0,5.0,6.0,3.0,7.0,4.0,3.0,5.897810235043292,11.0,7.0,12.0,3.07818798319295,7.0,6.0,8.0
2.7500198400516402,4.0,4.0,3.0,2.0,9.0,7.0,3.0,5.0,10.0,4.0,6.0,2.0,7.0,3.0,9.0
2.0,5.0,4.0,4.0,2.0,6.0,12.0,2.0,4.335247217482689,8.0,11.0,8.0,2.0,10.0,1.0,8.0
2.0,4.0,3.0,2.0,1.0,8.0,11.0,2.0,7.0,6.0,11.0,8.0,1.0,10.0,1.0,8.0
2.3137451239393214,8.0,5.0,6.0,1.0,9.0,12.0,2.0,3.0,4.0,12.0,9.0,0.0,10.0,0.0,8.0
6.0,8.0,8.0,9.0,7.0,8.0,8.0,4.76743766162506,7.0,6.0,7.0,7.0,4.174934110751131,11.0,11.0,9.0
6.0,9.0,5.483741074007681,5.618272926317916,2.0173751079912545,3.0,12.0,3.0,3.0,10.0,11.0,8.0,2.0,10.0,1.0,7.0
5.0,9.0,5.0,4.0,2.0,7.0,7.0,3.0,6.0,9.0,8.0,9.0,2.1110466272094044,8.51419212709928,3.0,7.0
3.0,5.0,3.0,4.0,2.0,6.0,8.651623139062037,5.0,4.0,9.0,7.0,4.0,1.0,10.0,3.0,7.272498337456182
5.890588850800147,12.0,7.0,6.0,5.0,9.0,6.0,4.0,7.0,11.0,5.0,8.0,4.0,8.0,9.0,10.0
3.0,5.0,4.0,5.0,2.0,8.0,8.0,7.0,5.0,6.0,7.0,8.0,3.0,8.363772068671683,5.0,9.0
5.0,11.88716606897914,6.0,8.0,5.0,7.0,8.0,8.0,5.0,10.0,8.0,8.0,3.0,8.589398236087499,3.0,8.0
2.0,7.0,4.0,5.0,2.0,9.0,11.0,3.0,3.0,3.0,11.0,7.718636442087311,2.1010727976776207,10.0,1.0,8.0
9.0,13.0,8.0,7.0,4.0,9.0,4.0,4.0,3.0,13.0,8.0,10.0,4.0,9.0,1.8167024447112003,8.072083069192058
2.0,5.0,4.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0
7.0,11.178787566041908,6.0,6.0,5.0,11.0,4.0,4.0,6.0,10.0,4.0,7.0,3.0,9.0,7.0,12.0
2.0,6.0,2.0,4.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0
3.0,4.0,4.0,2.0,2.0,4.0,8.518341540844599,2.0,7.0,11.0,10.0,5.0,1.0,11.0,2.0,5.0
1.0,6.0,1.0,4.0,1.0,7.0,7.953256532265345,4.549157263790522,5.352437704339723,7.0,6.0,9.0,0.0,8.0,3.0,8.0
3.0,3.0,4.0,2.0,2.0,8.0,7.0,7.0,5.0,7.0,6.0,7.0,2.0,8.16328197311667,3.182983904512263,7.0
6.0,11.0,6.0,6.0,4.0,12.0,3.0,5.0,2.0,8.607400874941879,3.0,10.0,6.0,4.0,4.0,10.0
2.2972160474177152,3.0,3.0,3.0847229590704583,1.0,8.0,6.0,3.0,6.0,14.0,6.0,10.0,0.0,7.0,0.0,8.0
1.2973757708822524,1.0,3.0,1.0,0.0,7.0,10.0,3.0,1.0,8.3248783252994,13.0,8.0,1.0,11.0,0.0,8.0
5.1930695365498885,9.0,5.0,7.0,8.0,9.0,8.0,5.0,4.0,7.0,6.0,6.0,4.0,7.0,8.0,6.0
5.3763629006505145,11.0,7.0,6.0,5.0,10.0,6.0,3.0,4.333734417752736,9.0,4.0,7.841089107498339,6.0,8.0,6.0,9.0
9.0,15.0,8.0,8.0,5.0,11.0,7.0,4.0,5.0,9.0,6.15033569696749,4.0,6.0,8.0,4.0,8.0
5.0,10.0,5.0,8.0,3.0,3.0,11.0,2.0,3.0,9.0,11.0,8.0,3.0,11.0,1.0,7.0
6.0,11.91762841283117,6.0,8.0,4.374431897544848,6.0,6.0,9.0,8.0,6.0,6.0718844583866725,7.0,2.0,8.0,5.221731470631907,10.0
3.0,7.0,5.0,5.0,3.0,8.0,2.0,2.0,2.0,7.0,2.0,7.0,2.0,6.0,0.9537070364119158,6.0
3.0,7.0,5.0,5.0,3.0,7.034053923552764,8.0,2.0,5.0,12.0,4.0,5.0,1.0,10.0,2.3989350305456223,9.0
3.0,3.0,4.0,4.0,3.0,8.0,8.0,6.0,2.0,5.0,6.1338148066871545,10.0,3.0,9.0,6.0,10.0
3.0,6.0,5.0,4.0,4.0,9.0,7.0,3.0,4.274548080444769,10.0,3.0,7.0,3.0,7.769479516585178,3.0,8.12011629888981
5.0,8.0,7.0,6.0,5.0,4.0,7.0,2.0,6.0,10.0,10.0,11.0,3.0,8.0,3.0,6.0
5.352847760711217,8.0,7.0,7.0,7.0,7.0,7.0,2.0,4.0,8.0,4.0,8.0,6.0,4.0,9.0,11.0
4.0,3.0,4.0,1.0,2.0,3.0,11.0,3.0,2.0,10.0,10.0,8.0,6.0,11.0,1.0,7.0
5.0,8.0,6.0652390027095056,6.0,5.371037970891619,7.186063154743653,6.0,3.0,5.0,6.0,6.0,9.0,3.0,8.0,9.0,9.0
5.0,11.0,7.0,8.0,2.0,8.0,8.0,5.0,3.0,6.0,14.0,8.0,3.0,9.0,0.0,8.0
3.0,7.159113219825225,5.0,6.0,2.538219597413914,8.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,10.0,0.0,7.548401070807482
4.0,4.0,4.0,3.0,2.0,5.0,12.0,3.0,7.0,12.0,9.0,4.0,1.0,11.0,1.0,6.375020214002034
2.0,6.0,3.0,4.46955939190608,1.0,7.0,7.0,3.0,13.0,8.04299089938912,6.0,8.0,0.0,8.0,8.0,8.0
4.0,7.0,6.009135675796748,5.0,4.0,7.0,9.0,2.0,9.0,11.0,8.0,5.0,1.7366342480694754,8.0,6.0,6.99019343642719
4.0,8.0,4.0,4.955950244298242,2.0,3.0,11.0,3.0,3.0,10.0,11.0,8.0,2.0,10.0,1.0,7.0
4.0,7.0,5.0,5.0,5.0,6.0,8.0,3.0,5.0,7.0,6.0,7.942056718080542,5.0,9.0,3.9024239646769723,8.0
2.0,3.0,3.0,2.0,1.0,6.0,7.309327698487504,1.0,7.0,11.0,6.0,8.025500529733428,2.0,8.0,1.819217942725407,8.0
3.0,6.0,5.0,4.0,6.0,6.951295674327496,7.0,4.0,4.0,6.0,6.0,8.0,7.0,8.0,6.0,7.0
4.0,7.0,4.0,5.0,4.0,7.0,8.0,5.0,9.0,7.0,7.0,9.0,1.0,9.0,7.0,8.0
2.0,2.0,4.0,4.0,2.0,6.0,10.0,1.0,7.0,7.0,11.0,9.0,1.0,11.0,1.0,7.337321146024173
4.0,6.0,6.0,5.0,5.0,8.0,7.0,2.0,3.0,8.0,3.0,8.0,4.0,5.0,6.0,10.0
3.0,4.0,4.0,3.0,2.0,4.0,8.0,4.0,6.0,11.0,10.0,12.0,1.0,9.0,2.0,7.0
5.814620135792383,9.0,7.364338461282849,8.0,11.0,6.0,6.0,6.0,5.0,5.0,5.0,8.0,5.758239709077573,11.0,9.0,12.0
5.0,12.01312871393091,6.0,8.0,5.0,7.0,8.0,3.0,7.0,10.0,4.0,6.0,2.0,6.0,5.0,8.0
5.0,10.0,5.0,5.0,3.0,11.0,4.0,4.0,2.0,11.0,3.0,10.0,6.0,4.0,4.0,10.0
6.666179643611666,5.550036969203609,10.0,5.0,7.0,5.0,7.0,3.0,5.0,10.0,10.0,10.0,11.0,8.0,4.0,8.0
4.0,8.0,6.0,6.0,3.0,6.476515910124445,12.0,2.0,4.0,6.0,11.0,9.0,2.0,10.0,2.4746198265810095,8.0
6.0,9.0,8.0,8.0,10.0,6.0,7.0,4.0,3.0,7.0,6.0,9.0,7.0,11.0,11.0,12.0
5.24764965046903,11.0,6.0,6.81994372467449,5.0,6.0,11.0,3.0,7.0,7.729043659868229,9.0,6.582613132973857,2.0,12.0,2.0,4.0
6.0,11.0,7.334493459658045,6.0,4.0,6.0,8.0,4.0,4.990771554500744,10.0,6.0,7.0,5.0,8.0,6.0,5.0
5.0,10.0,7.0,8.0,4.0,10.0,7.0,4.0,6.0,12.0,3.0,4.0,2.8396337031594454,9.0,3.0,9.0
4.0,7.0,5.512413278064967,5.0,2.0,3.0,10.0,3.0,6.0,11.0,12.0,7.0,2.0,11.0,2.0,6.0
3.0,8.0,5.0,5.0,1.0,8.0,10.0,2.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0
4.533205086812576,7.0,6.0,5.0,6.0,7.0,8.0,6.0,4.0,8.0,6.0,8.0,3.0,10.0,8.0,10.0
2.0,7.0,2.0,5.0,1.0,13.0,4.0,5.0,4.0,13.0,2.0,9.0,0.0,7.0,0.0,8.0
3.0,7.0,4.0,5.0,1.0003372052114188,8.0,6.0,3.0,5.351636650909338,15.0,5.0,10.0,0.0,7.0,1.0,7.0
5.0,11.0,8.0,8.0,5.0,9.0,6.913256797920314,2.0,3.0,8.0,1.0,8.0,2.0,7.0,3.0,7.0
5.0,11.0,5.0,8.0,1.6933807619982788,1.0,8.018439087149822,4.0,5.0,7.5758018486870355,11.0,8.0,0.0,8.0,1.0,6.0
4.0,10.0,5.0,9.0,5.0,8.0,7.0,8.0,5.0,6.0,6.359827581273501,8.0,3.0,8.132953031582735,4.823846557990268,9.0
2.0,11.0,2.0,9.0,2.0,7.0,7.0,0.0,8.0,7.0,6.0,8.0,0.6414613173677352,8.0,3.0,8.0
7.0,11.0,9.0,8.0,7.0,5.0,9.0,3.4934411629110285,7.0,7.769301432985355,9.0,10.0,3.0,9.0,1.0,8.0
4.0,8.0,4.0,6.0,3.0,7.0,7.0,8.0,5.0,9.0,7.0,10.0,3.0,8.0,3.0,7.0
5.118266714182642,12.099882786180661,6.541509495521882,8.0,5.0,9.0,3.0,2.0,6.0,9.0,2.0,9.0,2.0,5.0,3.0,9.0
4.0,9.0,5.0,7.0,1.115702001582076,9.0,6.0,3.8536176702363516,6.0,14.0,4.0,8.0,0.0,7.0,0.0,8.0
3.0,4.0,3.0,3.0,2.0,8.0,8.24426994928738,6.0,5.990980316719055,7.0,6.0,7.0,2.0,8.0,9.0,8.0
2.0,7.0,3.0,5.0,3.0,6.0,7.0,7.0,5.0,6.0,6.0,7.0,2.0,8.0,7.0,9.0
4.0,2.0,5.0,4.0,4.0,8.0,7.0,5.0,6.0,7.9930386654201895,5.0,5.0,2.0,8.0,7.0,7.754353097523616
4.0,10.0,5.0,8.0,4.398287526807491,5.0,6.0,6.0,4.0,8.0,7.0,12.0,4.0,8.0,6.0,7.0
4.0,4.0,5.0,7.0,4.0,6.0,6.0,9.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0
8.0,10.132118873759838,6.0,6.0,4.0,6.908079249347392,5.0,5.0,5.0,11.0,5.682644768924472,9.0,6.0,7.0,6.0,10.0
3.0,10.0,5.0,7.0,1.0,7.0,15.0,0.0,6.0,7.0,11.0,8.0,0.0,8.0,1.955642538654612,8.0
5.0,10.0,6.0,5.0,3.0,10.0,2.0,1.0,3.926395032377374,9.0,3.0,9.0,5.0,4.0,1.0,9.0
3.0,9.0,4.0,7.0,4.0,8.0,8.0,5.0,7.0,5.0,5.0,6.0,0.0,8.0,8.0,8.0
6.0,11.0,8.0,8.0,12.0,8.0,7.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,6.0,7.822930310527085
4.0,6.0,5.0,4.0,2.484242007011462,7.0,8.0,1.0,8.0,10.0,7.0,8.0,3.0,8.0,3.0,7.0
6.0,11.0,6.0,6.0,4.0,6.0,7.604485690296535,6.0,5.0,6.0,9.0,9.0,5.0,9.0,3.0,10.0
11.0,15.0,10.0,8.0,6.0,4.931394391107964,11.0,5.0,5.0,8.586266291614372,5.0,9.0,9.0,9.001948514988749,2.0,7.0
4.0,5.0,5.3638582750373045,4.0,4.0,7.0,6.0,3.0,4.0,9.0,7.0,8.0,3.455084898195848,5.0,2.8825270291043377,8.0
4.0,9.0,5.0,6.0,5.0,6.0,6.0,6.0,4.0,7.0,7.0,8.653726406076407,7.0,5.0,2.0,10.0
2.0,5.0,3.0,3.0,2.0,7.0,12.0,3.0,5.0,7.0,11.0,8.0,2.0,9.820471649610049,1.0,7.847903112522347
4.0,9.0,6.0,6.0,8.0,7.0,6.0,5.0,3.0,6.0,6.0,8.0,7.0,7.0,8.0,8.0
4.0,4.0,5.0,3.0,2.0,4.0,7.078695296750466,3.955425570491287,8.0,10.0,9.0,9.0,3.0,9.0,2.0,5.0
3.0,3.0,4.0,4.253787228604155,3.0,6.0,8.0,8.0,7.0,7.0,6.422868957541767,7.0,2.1938345427358605,8.0,8.0,9.0
6.0,9.0,8.0,7.0,5.0,8.0,9.0,2.0,5.0,9.0,5.0,6.0,6.0,9.0,1.0,7.0
3.0,9.0,4.166860546839462,7.0,2.0,6.655520700150494,11.0,0.0,4.0,8.0,11.0,8.0,0.0,10.0,0.0,8.0
2.0,5.0,4.0,4.0,2.0,5.0,3.0,2.0,2.0,5.0,2.0,8.0,2.0,6.0,2.0,6.0
1.0,3.0,2.0,4.0,0.7034596751086544,14.0,6.235807750274104,3.3210819642827882,4.0,13.0,2.0,10.0,0.0,7.0,0.0,9.936168468638929
6.0,6.0,6.307561516011623,9.0,3.0,7.0,11.0,1.0,3.0,9.0,10.0,8.417023249120003,4.0,10.0,6.0,8.0
6.0,9.0,8.0,7.0,6.0,8.0,9.0,4.0,4.0,12.0,5.0,4.0,4.731119614358467,10.0,3.0,8.0
3.0,6.0,3.0,4.0,2.0,5.96093535879298,8.0,6.0,10.0,7.0,7.000394366540289,14.0,0.0,8.0,7.0,8.0
5.0,8.0,7.0,6.0,6.0,7.0,7.0,1.0,6.0,7.69646095284218,5.0,9.0,3.0,8.27567784261278,4.0,8.0
3.6132622180985234,11.0,5.0,9.0,3.0,14.0,3.0,5.0,4.0,13.0,2.0,10.0,0.0,7.0,0.0,8.0
2.0,4.0,4.0,3.677954300734272,2.0,7.0,7.0,3.0,5.0,10.0,6.0,8.0,3.0,8.0,2.0,7.930705884170532
4.0,9.0,4.524764374926296,6.0,3.0,5.0,12.0,8.0,3.5961441493115114,7.0,3.0,9.0,3.0,7.0,6.0,11.0
4.0,4.002944738223301,5.0,3.0,2.0,4.0,7.477380688772366,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.102154459647158
1.0,3.0,3.0,2.0,1.0,11.0,2.0,3.0,2.0,10.0,2.0,9.0,1.0,6.0,2.0,8.0
4.0,8.0,5.0,6.0,3.0,8.0,8.0,6.0,9.0,5.0,6.0,7.0,0.0,8.0,9.0,7.0
4.0,9.0,5.04376776172899,7.0,3.0,6.0,13.0,5.0,2.0,12.0,5.0,1.0,1.0,10.0,3.0,8.0
2.0,1.0,3.0,2.0,2.0,8.0,8.0,4.452729570905171,5.113091079017549,7.0,5.0,7.0,2.0,8.0,8.0,8.0
1.0,8.0,0.0,4.549785947112866,0.554309758931421,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.199715024041277,0.0,8.0
4.0,9.0,6.0,7.0,5.0,10.0,10.0,3.0,3.0,5.0,9.0,7.0,7.0,11.0,1.0,8.0
7.0,9.0,5.0,5.0,2.0,7.0,9.0,6.0,7.0,12.0,7.0,8.0,1.0,8.0,6.0,9.0
5.0,9.0,6.0,7.0,5.0,7.0,8.0,8.0,4.8086125928438905,6.0,7.0,9.0,3.0,7.0,4.0,7.0
7.0,9.0,8.0,5.929915947144341,5.018134802753386,4.0,9.0,1.0,7.0,10.0,11.0,6.0,2.0,11.0,4.0,3.0
2.0,3.0,3.0,3.780503792245925,2.0,8.0,8.0,5.0,2.0,7.8104343617101115,7.0,8.526472971078924,2.0,9.0,5.0,9.0
7.0,11.0,10.0,8.0,5.0,6.0,11.0,3.5116123866324784,7.0,8.073096533714343,7.0,4.0,1.0,10.0,2.0,6.440626304257434
7.0,12.0,7.0,7.2973303238315115,4.0,6.4007897085033445,8.211983559391316,4.0,4.0,8.182779170035436,6.637675619445987,6.0,6.0,12.0,2.0,9.0
5.892282230588392,9.0,6.0,7.0,4.0,3.0,12.0,5.0,4.0,12.0,9.0,5.0,2.0,10.0,2.0,5.0
5.0,9.0,8.0,8.0,10.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,7.0,10.0,5.940212149052597,5.0
6.0,8.0,5.0,6.0,3.0,4.0,11.0,3.0,4.0,9.0,11.0,7.0,3.2401096684373374,10.0,2.098124058906347,8.0
2.0,4.0,4.0,3.0,1.0,8.0,6.0,3.0,4.3494963097121,14.0,6.0,11.0,1.444794544807131,6.0,1.0,7.0
4.0,8.163030671266355,6.0,5.0,4.0,8.0,9.0,8.0,4.0,7.0,7.0,7.0,3.0,8.0,3.0,8.0
3.0,3.0,4.0,2.0,1.0,5.0,11.0,2.0,7.0,11.0,9.0,5.0,1.1561842289651125,10.0,2.0,5.0
9.0,11.736451095172397,8.0,5.0,3.0,6.0,10.0,4.0,5.0,4.0,5.0,11.0,6.0,11.0,2.0,7.0
3.0,7.0,4.0,5.0,2.0,7.0,7.224834902633142,8.0,4.373838446101037,6.0,6.0,8.0,2.0,8.0,2.6733461338226046,11.0
2.0,2.8741286960008523,4.0,3.0,3.0,9.0,7.0,5.0,6.0,9.0,5.0,5.0,2.0,8.0,3.0,8.0
3.0,1.0,3.0,2.0,1.0,8.0,8.0,4.0,0.0,7.0,8.0,8.0,7.0,10.0,0.0,7.795014926772177
3.0,3.0,4.0,4.0,1.0,5.0,8.0,6.0,5.193704805823558,6.0,7.0,11.0,1.0,7.0,4.0,9.0
6.0,10.0,6.377581874168307,5.0,4.0,9.0,6.0,4.0,6.0,11.0,5.0,8.494763229818954,4.0,7.0,9.0,10.0
2.9442481300501706,3.690516750296911,4.0,3.868640564204083,2.0,7.0,7.693155933919544,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0
